 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    103.00000000000000     
 Renormalization scale              =    103.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =    5.1099894610000002E-004
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.11807459414092185     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    101.00000000000000     
 Upper M limit for non-Zpole     =    106.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    101.00000000000000     
 Lepton-pair invariant mass maximum =    106.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    408.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    22.938930581750238
 Integration Error (pb)      =    0.12499861940079100
 PDF Error (pb)              +      0.224934
                             -             0
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
     2.38        0.40713995    0.15647672E-02        0.00865008                 0
     2.62        0.49934443    0.17669515E-02        0.00957207                 0
     2.88        0.61773653    0.19892711E-02         0.0110385                 0
     3.12        0.63884734    0.21718624E-02         0.0107849                 0
     3.38        0.34005951    0.19030259E-02        0.00513168                 0
     3.62        0.21197320    0.17587506E-02        0.00297525                 0
     3.88        0.14537520    0.17598262E-02        0.00178253                 0
     4.12    0.96461127E-01    0.16404657E-02        0.00113749                 0
     4.38    0.67242628E-01    0.16327137E-02       0.000676214                 0
     4.62    0.45354101E-01    0.14707774E-02       0.000391892                 0
     4.88    0.34926631E-01    0.15654489E-02       0.000264868                 0

  ----   dR_jet1,l+/n   ----

     0.12    0.21401407E-01    0.35990520E-03       0.000305755                 0
     0.38    0.63947488E-01    0.64501974E-03       0.000904584                 0
     0.62        0.10365160    0.83710961E-03        0.00141516                 0
     0.88        0.14539313    0.10069504E-02        0.00207551                 0
     1.12        0.18526568    0.11406344E-02        0.00263585                 0
     1.38        0.22363906    0.12893849E-02        0.00323907                 0
     1.62        0.26362758    0.14034398E-02        0.00392218                 0
     1.88        0.30560390    0.15097803E-02        0.00465931                 0
     2.12        0.35335969    0.16190051E-02        0.00572465                 0
     2.38        0.40948812    0.17445274E-02        0.00718981                 0
     2.62        0.49624004    0.19149186E-02        0.00985111                 0
     2.88        0.58641365    0.21209104E-02         0.0132288                 0
     3.12        0.58501002    0.21236707E-02         0.0147196                 0
     3.38        0.29984016    0.17675105E-02        0.00848617                 0
     3.62        0.18664858    0.16028014E-02        0.00588417                 0
     3.88        0.12180261    0.15510261E-02        0.00426429                 0
     4.12    0.81903999E-01    0.13581878E-02        0.00311314                 0
     4.38    0.54157090E-01    0.13037268E-02         0.0023369                 0
     4.62    0.33817309E-01    0.96342620E-03        0.00140463                 0
     4.88    0.24224674E-01    0.98533722E-03        0.00116396                 0

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12    0.12278175E-01    0.16676669E-03                 0        0.00012289
     0.38    0.10426344E-01    0.16654889E-03                 0        0.00019196
     0.62    0.76343640E-02    0.16542047E-03                 0       0.000277113
     0.88    0.67920771E-02    0.16579733E-03                 0       0.000290414
     1.12    0.72426893E-02    0.18942745E-03                 0       0.000437972
     1.38    0.74175486E-02    0.20271487E-03                 0       0.000473092
     1.62    0.76955693E-02    0.20662127E-03                 0       0.000444868
     1.88    0.71062216E-02    0.20840573E-03                 0       0.000552407
     2.12    0.53038470E-02    0.18498446E-03                 0       0.000469232
     2.38    0.38437899E-02    0.15184355E-03                 0       0.000373728
     2.62    0.29337242E-02    0.12232392E-03                 0       0.000336076
     2.88    0.22668549E-02    0.11379078E-03                 0       0.000243139
     3.12    0.17161174E-02    0.91413430E-04                 0       0.000222751
     3.38    0.81421671E-03    0.79142192E-04                 0        9.5398e-05
     3.62    0.32791856E-03    0.44392182E-04                 0       5.63033e-05
     3.88    0.11878530E-03    0.19872362E-04                 0       1.88665e-05
     4.12    0.10398088E-03    0.28117560E-04                 0       1.59421e-05
     4.38    0.28847053E-04    0.71242411E-05                 0       6.31342e-06
     4.62    0.77196917E-05    0.24673256E-05                 0       2.54964e-06
     4.88    0.13617852E-04    0.49894442E-05                 0       2.11265e-06

  ----   H_T            ----

     5.00        0.59982603    0.15555415E-01                 0          0.281237
    15.00    0.41288293E-01    0.63874036E-01                 0         0.0173869
    25.00        0.34382658    0.68421616E-01                 0        0.00683205
    35.00        0.54207417    0.51506831E-01        0.00654534                 0
    45.00        0.81151343    0.62237220E-01         0.0209984                 0
    55.00         1.1292285    0.70824654E-01         0.0142249                 0
    65.00         1.4717761    0.69227457E-01         0.0526311                 0
    75.00         1.7288937    0.57903523E-01         0.0486298                 0
    85.00         1.4321807    0.37830264E-01         0.0399682                 0
    95.00         1.6585181    0.48668849E-01         0.0251639                 0
   105.00         4.8515750    0.31466975E-01          0.067667                 0
   115.00         2.1589367    0.84602889E-02         0.0350916                 0
   125.00        0.98716372    0.35475187E-02          0.016727                 0
   135.00        0.58289754    0.21948557E-02         0.0102539                 0
   145.00        0.38356742    0.15696599E-02        0.00696499                 0
   155.00        0.27493774    0.12636220E-02        0.00516183                 0
   165.00        0.20138374    0.10035113E-02        0.00381293                 0
   175.00        0.15320940    0.84007666E-03        0.00296277                 0
   185.00        0.11863807    0.71337528E-03        0.00240972                 0
   195.00    0.92938344E-01    0.61380639E-03        0.00190567                 0

  ----   M_T            ----

    25.00         1.6455049    0.10465643E-01                 0          0.156692
    75.00         14.835976        0.10479592          0.343722                 0
   125.00         2.8990754    0.10568590E-01         0.0349216                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.62250360E-01    0.68334829E-03        0.00160434                 0
     0.47    0.67511564E-01    0.67001162E-03        0.00169314                 0
     0.79    0.71406147E-01    0.68168366E-03       0.000933879                 0
     1.10        0.11942352    0.83441130E-03        0.00262523                 0
     1.41        0.17347796    0.10819021E-02        0.00369252                 0
     1.73        0.25338766    0.14137618E-02        0.00546241                 0
     2.04        0.44742978    0.20325075E-02        0.00818971                 0
     2.36        0.79085023    0.32962099E-02         0.0124125                 0
     2.67         2.1221119    0.75775084E-02         0.0360137                 0
     2.98         16.466368        0.13030156          0.045713                 0

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75          0.286033         0.0462874                 0          0.014583
   102.25          0.311537          0.012653                 0          0.023079
   104.75          0.182856        0.00932412                 0          0.015014
   107.25          0.186906         0.0343454                 0          0.027892
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00         -0.203499         0.0182542          0.288933                 0
    15.00          0.938529         0.0077962                 0          0.007462
    25.00          0.927725        0.00826494                 0          0.007113
    35.00          0.936294        0.00899461                 0          0.006956
    45.00          0.903043         0.0102825                 0          0.005989
    55.00          0.853017         0.0114459                 0          0.004347
    65.00           0.82412         0.0128474                 0          0.003191
    75.00          0.841412         0.0147486                 0          0.002667
    85.00          0.874167         0.0166245                 0          0.001555
    95.00          0.862594         0.0186353                 0          0.002012

  ----   A1 vs ZpT      ----

     5.00         0.0277994         0.0182834                 0         0.0017102
    15.00         0.0729731        0.00718536                 0         0.0006125
    25.00          0.133583        0.00757934                 0          0.001005
    35.00          0.167442        0.00808083                 0          0.001261
    45.00          0.204121        0.00886983                 0          0.001308
    55.00          0.223305         0.0100166                 0          0.001318
    65.00          0.238058         0.0113958                 0          0.001369
    75.00          0.237533         0.0132121                 0          0.000972
    85.00          0.267563         0.0149606                 0          0.001064
    95.00          0.295938         0.0182469                 0           0.00129

  ----   A2 vs ZpT      ----

     5.00           0.21468         0.0699815          0.002718                 0
    15.00         0.0787161         0.0127156                 0         0.0010825
    25.00          0.143118         0.0132767                 0          0.001351
    35.00          0.265301         0.0157857                 0          0.002482
    45.00          0.437995         0.0199629                 0           0.00149
    55.00          0.515062         0.0228812                 0          0.000324
    65.00          0.489149         0.0259767          0.000525                 0
    75.00          0.650942         0.0323843          0.002067                 0
    85.00          0.714633         0.0349763           0.00306                 0
    95.00          0.790169         0.0417144          0.001282                 0

  ----   A3 vs ZpT      ----

     5.00         0.0309816         0.0391285                 0         0.0001446
    15.00        0.00607145        0.00677955                 0        0.00097126
    25.00         0.0343484         0.0066499                 0         0.0041054
    35.00         0.0782548        0.00939851                 0         0.0084361
    45.00          0.106788         0.0102685                 0         0.0136634
    55.00          0.138265         0.0118608                 0          0.017428
    65.00           0.15479          0.014476                 0           0.02017
    75.00          0.176333         0.0156935                 0          0.024821
    85.00          0.161792         0.0142752                 0          0.023898
    95.00           0.24026         0.0211257                 0          0.028255

  ----   A4 vs ZpT      ----

     5.00           0.55648         0.0315433                 0          0.020709
    15.00          0.486811          0.012516                 0          0.074558
    25.00           0.47709         0.0125107                 0          0.066705
    35.00          0.424596         0.0124365                 0          0.059179
    45.00          0.327318         0.0123781                 0          0.053147
    55.00          0.317487          0.013344                 0          0.047804
    65.00           0.27962         0.0146598                 0          0.042229
    75.00           0.25327         0.0144586                 0          0.038218
    85.00          0.223374         0.0147481                 0          0.032786
    95.00          0.170036         0.0141706                 0           0.02865

  ----   phi CS         ----

    -2.83          0.143719         0.0331398          0.001608                 0
    -2.20          0.185639         0.0314238                 0          0.000477
    -1.57           0.13746         0.0294856                 0          0.000413
    -0.94          0.262283         0.0620799          0.001251                 0
    -0.31           0.16876         0.0310872                 0          0.002997
     0.31         0.0995836         0.0227771                 0         0.0006754
     0.94          0.206732         0.0559683                 0          0.002038
     1.57          0.177156         0.0235634          0.001137                 0
     2.20          0.111735         0.0301598                 0          0.002173
     2.83          0.168214         0.0221967           2.5e-05                 0

  ----   costh CS       ----

    -0.90           0.25613        0.00283021                 0          0.014255
    -0.70          0.181595        0.00277827          0.003605                 0
    -0.50          0.168769         0.0026055          0.002167                 0
    -0.30          0.149801        0.00155185          0.000511                 0
    -0.10           0.15441        0.00150797                 0           0.00039
     0.10          0.156482        0.00160092                 0          0.000652
     0.30          0.168874        0.00182172                 0          0.001931
     0.50          0.178004        0.00193283                 0          0.000579
     0.70          0.286983        0.00620491          0.009163                 0
     0.90          0.456462        0.00822994                 0          0.024067
