 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    47.000000000000000     
 Renormalization scale              =    47.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.13578088398506777     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    45.000000000000000     
 Upper M limit for non-Zpole     =    50.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    45.000000000000000     
 Lepton-pair invariant mass maximum =    50.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    518.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    10.571937906544136
 Integration Error (pb)      =    3.7695013319626575E-002
 PDF Error (pb)              +             0
                             -      0.246753
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
     4.88    0.42603901E-02    0.29738538E-03                 0       0.000230687

  ----   dR_jet1,l+/n   ----

     0.12    0.50817085E-02    0.21108378E-03                 0       8.67646e-05
     0.38    0.16396056E-01    0.39043653E-03                 0       0.000286342
     0.62    0.27315191E-01    0.51837383E-03                 0       0.000493537
     0.88    0.39384784E-01    0.60768610E-03                 0       0.000741958
     1.12    0.52353717E-01    0.70653574E-03                 0       0.000994281
     1.38    0.66530387E-01    0.80094247E-03                 0        0.00133564
     1.62    0.84344598E-01    0.91861743E-03                 0        0.00173316
     1.88        0.10595671    0.10109695E-02                 0        0.00229937
     2.12        0.13057291    0.10766365E-02                 0        0.00314582
     2.38        0.16390735    0.11627550E-02                 0          0.004289
     2.62        0.22349884    0.13334657E-02                 0        0.00629394
     2.88        0.30273693    0.16240328E-02                 0        0.00973258
     3.12        0.26328175    0.15804855E-02                 0          0.010176
     3.38        0.11954210    0.11937358E-02                 0        0.00467215
     3.62    0.64121103E-01    0.99527508E-03                 0          0.002644
     3.88    0.36247213E-01    0.82081351E-03                 0        0.00156617
     4.12    0.22913006E-01    0.75623758E-03                 0       0.000994616
     4.38    0.13229997E-01    0.58955605E-03                 0       0.000591696
     4.62    0.65838775E-02    0.41027706E-03                 0       0.000331484
     4.88    0.40686239E-02    0.28350890E-03                 0       0.000207747

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.16129842    0.44786715E-02        0.00137134                 0
     0.38        0.11970683    0.35516589E-02        0.00086987                 0
     0.62    0.70952413E-01    0.25979870E-02       0.000551197                 0
     0.88    0.53941100E-01    0.22662523E-02       0.000416489                 0
     1.12    0.43199507E-01    0.19910428E-02       0.000274116                 0
     1.38    0.37319436E-01    0.18832183E-02       0.000279155                 0
     1.62    0.37847383E-01    0.19588432E-02       0.000274696                 0
     1.88    0.34093952E-01    0.17041309E-02       0.000240611                 0
     2.12    0.31241802E-01    0.16924296E-02        0.00027596                 0
     2.38    0.19322176E-01    0.13287424E-02       0.000136849                 0
     2.62    0.11404352E-01    0.98818880E-03        6.2738e-05                 0
     2.88    0.44678637E-02    0.57447443E-03                 0        6.5554e-06
     3.12    0.11592840E-02    0.17534144E-03                 0       1.17036e-05
     3.38    0.41847744E-03    0.12498294E-03                 0       8.66271e-06
     3.62    0.73005013E-04    0.88639509E-05                 0       4.53815e-06
     3.88    0.29429125E-04    0.42953434E-05                 0       1.76934e-06
     4.12    0.13422300E-04    0.26219141E-05                 0       1.17108e-06
     4.38    0.30765789E-05    0.10215689E-05                 0       3.31566e-07
     4.62    0.14781140E-05    0.65241215E-06                 0       1.25076e-07
     4.88    0.39624586E-07    0.36944654E-07                 0       3.02423e-10

  ----   H_T            ----

     5.00         0.0000000         0.0000000                 0                 0
    15.00         0.0000000         0.0000000                 0                 0
    25.00         0.0000000         0.0000000                 0                 0
    35.00    0.10753200E-01    0.10440066E-02                 0       0.000485145
    45.00         2.7826588    0.38619878E-01                 0          0.101951
    55.00         4.4999493    0.17488014E-01                 0         0.0776184
    65.00         1.2245882    0.50729711E-02                 0         0.0213446
    75.00        0.70170465    0.48403666E-02                 0         0.0109906
    85.00        0.57639372    0.60642898E-02                 0        0.00545552
    95.00        0.27974521    0.31364065E-02                 0         0.0047613
   105.00        0.12972569    0.10162481E-02                 0        0.00407404
   115.00    0.85093339E-01    0.78764886E-03                 0        0.00302461
   125.00    0.59145472E-01    0.62709326E-03                 0        0.00237018
   135.00    0.43520099E-01    0.51933629E-03                 0        0.00188618
   145.00    0.33275588E-01    0.43510936E-03                 0        0.00157562
   155.00    0.25223517E-01    0.37345633E-03                 0        0.00127952
   165.00    0.19616428E-01    0.30939367E-03                 0        0.00111493
   175.00    0.15978254E-01    0.27063573E-03                 0       0.000951162
   185.00    0.12905216E-01    0.23525660E-03                 0       0.000775849
   195.00    0.10439562E-01    0.20796826E-03                 0       0.000665164

  ----   M_T            ----

    25.00         9.6255847    0.36130427E-01                 0          0.219641
    75.00        0.94944348    0.49555002E-02                 0         0.0272785
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.45252514E-01    0.50238812E-03                 0        0.00272548
     0.47    0.55953519E-01    0.56490999E-03                 0        0.00336901
     0.79    0.75949033E-01    0.82638413E-03                 0        0.00403981
     1.10        0.10488364    0.95520718E-03                 0        0.00443586
     1.41        0.15258118    0.13811766E-02                 0         0.0054731
     1.73        0.24155962    0.21602040E-02                 0        0.00652529
     2.04        0.41536140    0.34132379E-02                 0         0.0084768
     2.36        0.72618232    0.41134295E-02                 0         0.0136555
     2.67         1.6584137    0.69686595E-02                 0         0.0287152
     2.98         7.1022531    0.36573430E-01                 0          0.169411

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00            2.9755         0.0246242                 0           0.00639
    15.00           2.43369         0.0121023                 0           0.00457
    25.00           2.31145         0.0202179                 0           0.00378
    35.00           2.36773          0.039392           0.00677                 0
    45.00           1.27161         0.0213771                 0           0.01249
    55.00            0.9227         0.0255079                 0          0.016645
    65.00          0.756765         0.0300411                 0          0.017113
    75.00          0.630465         0.0350822                 0           0.01832
    85.00          0.632466          0.039212                 0          0.011938
    95.00          0.522858         0.0460628                 0          0.008515

  ----   A1 vs ZpT      ----

     5.00         0.0527287         0.0105064          5.03e-05                 0
    15.00          0.169877        0.00867424                 0          0.001185
    25.00          0.205239         0.0172089                 0          0.001222
    35.00          0.195434         0.0215841                 0          0.000957
    45.00           0.16482         0.0121232                 0          0.003762
    55.00          0.187546         0.0162778                 0          0.003627
    65.00          0.205341         0.0213756                 0          0.005507
    75.00          0.194212          0.026647                 0          0.006619
    85.00          0.210608         0.0315136                 0          0.005613
    95.00          0.237101         0.0380025                 0          0.010395

  ----   A2 vs ZpT      ----

     5.00          0.933098         0.0401339          0.009349                 0
    15.00          0.788584         0.0196797          0.004368                 0
    25.00            1.3197         0.0391758            0.0271                 0
    35.00           2.36147         0.0793452           0.06235                 0
    45.00         -0.859919         0.0321724          0.003367                 0
    55.00          -1.61858         0.0369897           0.00984                 0
    65.00          -1.74529         0.0436146           0.00939                 0
    75.00          -1.65928         0.0494481           0.00752                 0
    85.00          -1.57604         0.0572074           0.00503                 0
    95.00          -1.32792          0.063176           0.01153                 0

  ----   A3 vs ZpT      ----

     5.00        -0.0617691         0.0219077                 0         0.0014772
    15.00        -0.0365506         0.0114739         0.0025684                 0
    25.00        -0.0521087         0.0245157         0.0014495                 0
    35.00        -0.0711493         0.0412265         0.0020277                 0
    45.00        -0.0349686         0.0147517         0.0063673                 0
    55.00        -0.0743579         0.0178565         0.0055787                 0
    65.00        -0.0777233         0.0235793         0.0071115                 0
    75.00        -0.0796151         0.0280541          0.010538                 0
    85.00         -0.126656         0.0308373          0.006913                 0
    95.00        -0.0561111         0.0531828         0.0127522                 0

  ----   A4 vs ZpT      ----

     5.00        -0.0291681        0.00786168         0.0033391                 0
    15.00        -0.0423634        0.00589898         0.0039108                 0
    25.00        -0.0142867         0.0124233         0.0039465                 0
    35.00        -0.0313974         0.0145066         0.0025042                 0
    45.00        -0.0630966         0.0138503         0.0049035                 0
    55.00        -0.0268036          0.017485         0.0066997                 0
    65.00        -0.0860777         0.0206123         0.0060973                 0
    75.00         -0.100107         0.0310064         0.0044466                 0
    85.00         -0.066619         0.0278527           0.00737                 0
    95.00         -0.061146          0.033483         0.0056017                 0

  ----   phi CS         ----

    -2.83          0.243018         0.0126164          0.000695                 0
    -2.20          0.184985         0.0120982                 0          0.000416
    -1.57          0.137078         0.0108163                 0            0.0006
    -0.94          0.190181         0.0137758                 0          0.000506
    -0.31          0.255776         0.0115855          0.001162                 0
     0.31          0.247921         0.0144754          0.000352                 0
     0.94          0.175008         0.0141185                 0           0.00036
     1.57          0.150349         0.0123262                 0          0.000643
     2.20          0.183854         0.0137983                 0          0.000709
     2.83          0.260176         0.0129919          0.000722                 0

  ----   costh CS       ----

    -0.90         0.0152166       0.000198997                 0         0.0001654
    -0.70         0.0614503       0.000633482         0.0002543                 0
    -0.50          0.246077        0.00274726          0.001354                 0
    -0.30          0.360763        0.00393169                 0            0.0001
    -0.10          0.318819        0.00341705                 0          0.001335
     0.10          0.308313        0.00340533                 0          0.000715
     0.30          0.353645        0.00470372          0.001959                 0
     0.50          0.226722        0.00221677           0.00293                 0
     0.70         0.0590252       0.000654788         0.0007326                 0
     0.90         0.0143668       0.000216064                 0          3.95e-05
