 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    83.000000000000000     
 Renormalization scale              =    83.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.12245090122311637     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    81.000000000000000     
 Upper M limit for non-Zpole     =    86.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    81.000000000000000     
 Lepton-pair invariant mass maximum =    86.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    436.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    99.963380400810252
 Integration Error (pb)      =    0.39766112428809458
 PDF Error (pb)              +       2.34446
                             -             0
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
     3.62        0.66353292    0.78288687E-02         0.0279232                 0
     3.88        0.44499709    0.76511793E-02          0.020096                 0
     4.12        0.29393629    0.70570291E-02         0.0152776                 0
     4.38        0.19327351    0.60753332E-02         0.0103782                 0
     4.62        0.12992003    0.54446075E-02        0.00783685                 0
     4.88    0.90904337E-01    0.53013785E-02        0.00687117                 0

  ----   dR_jet1,l+/n   ----

     0.12    0.59084670E-01    0.14908902E-02        0.00228218                 0
     0.38        0.18193711    0.28605666E-02        0.00671001                 0
     0.62        0.29495987    0.35972941E-02         0.0109868                 0
     0.88        0.41291409    0.43433351E-02         0.0151749                 0
     1.12        0.52260668    0.47622125E-02         0.0192927                 0
     1.38        0.63927579    0.54442400E-02         0.0236931                 0
     1.62        0.76549605    0.60077950E-02         0.0287455                 0
     1.88        0.89579482    0.62999744E-02         0.0319855                 0
     2.12         1.0880724    0.74890822E-02         0.0379845                 0
     2.38         1.3031845    0.78126040E-02         0.0421068                 0
     2.62         1.6265984    0.87074655E-02         0.0468971                 0
     2.88         2.0622329    0.97958048E-02         0.0506175                 0
     3.12         2.1533897    0.10422296E-01         0.0460407                 0
     3.38         1.1272045    0.88010616E-02          0.019291                 0
     3.62        0.69251416    0.81716117E-02         0.0091967                 0
     3.88        0.46797239    0.84321091E-02        0.00581035                 0
     4.12        0.32290990    0.78659626E-02        0.00326066                 0
     4.38        0.21926446    0.73439526E-02         0.0014664                 0
     4.62        0.14013942    0.62408768E-02         0.0008204                 0
     4.88    0.94858919E-01    0.56078854E-02       0.000287118                 0

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.14772090    0.53723971E-02        0.00163645                 0
     0.38        0.12066370    0.47425730E-02        0.00136105                 0
     0.62    0.70317812E-01    0.35384380E-02       0.000608103                 0
     0.88    0.56081929E-01    0.31694188E-02       0.000199441                 0
     1.12    0.47337776E-01    0.26988224E-02        1.4728e-05                 0
     1.38    0.49908105E-01    0.35210718E-02        0.00016417                 0
     1.62    0.47256934E-01    0.29371024E-02                 0        0.00015127
     1.88    0.39595002E-01    0.23651338E-02                 0       0.000579277
     2.12    0.29457355E-01    0.37468083E-02                 0       0.000371018
     2.38    0.15059583E-01    0.89870558E-03                 0       0.000439409
     2.62    0.11635066E-01    0.75858194E-03                 0       0.000520389
     2.88    0.86284564E-02    0.64502002E-03                 0       0.000303129
     3.12    0.62172931E-02    0.48274811E-03                 0       0.000376186
     3.38    0.51830746E-02    0.15041498E-02       3.23029e-05                 0
     3.62    0.22762388E-02    0.69300971E-03                 0       3.23445e-05
     3.88    0.84780525E-03    0.18835400E-03                 0       6.46624e-05
     4.12    0.34549021E-03    0.15188630E-03                 0       2.19239e-05
     4.38    0.12109015E-03    0.22611281E-04                 0       1.97864e-05
     4.62    0.49629211E-04    0.16207082E-04                 0       1.29606e-05
     4.88    0.50571329E-04    0.19263732E-04                 0       1.58186e-05

  ----   H_T            ----

     5.00        0.75908997    0.62436107E-01                 0          0.237339
    15.00         1.7152487        0.10786633         0.0002102                 0
    25.00         3.2708040        0.13274955         0.0746241                 0
    35.00         5.1370229        0.15871988          0.120997                 0
    45.00         6.5266690        0.20918797          0.181379                 0
    55.00         9.0616770        0.28129063          0.299202                 0
    65.00         10.992713        0.23939803          0.298572                 0
    75.00         12.739044        0.25099734          0.365409                 0
    85.00         27.799314        0.22998650          0.699867                 0
    95.00         10.234565    0.62708825E-01          0.234174                 0
   105.00         3.8397879    0.20528597E-01         0.0945899                 0
   115.00         2.1847679    0.12171933E-01         0.0549968                 0
   125.00         1.4146889    0.87252682E-02         0.0363302                 0
   135.00        0.97664621    0.68097212E-02         0.0261894                 0
   145.00        0.69396674    0.52429477E-02         0.0185537                 0
   155.00        0.51075977    0.42997973E-02         0.0133891                 0
   165.00        0.39377142    0.36517982E-02         0.0108208                 0
   175.00        0.30421078    0.30087021E-02        0.00837772                 0
   185.00        0.23514828    0.25803082E-02        0.00665404                 0
   195.00        0.18985033    0.22650648E-02         0.0054578                 0

  ----   M_T            ----

    25.00         28.958136        0.24806427          0.406438                 0
    75.00         71.005245        0.34686383           1.93802                 0
   125.00         0.0000000    0.10000000E-09                 0                 0
   175.00         0.0000000    0.10000000E-09                 0                 0
   225.00         0.0000000    0.10000000E-09                 0                 0
   275.00         0.0000000    0.10000000E-09                 0                 0
   325.00         0.0000000    0.10000000E-09                 0                 0
   375.00         0.0000000    0.10000000E-09                 0                 0
   425.00         0.0000000    0.10000000E-09                 0                 0
   475.00         0.0000000    0.10000000E-09                 0                 0
   525.00         0.0000000    0.10000000E-09                 0                 0
   575.00         0.0000000    0.10000000E-09                 0                 0
   625.00         0.0000000    0.10000000E-09                 0                 0
   675.00         0.0000000    0.10000000E-09                 0                 0
   725.00         0.0000000    0.10000000E-09                 0                 0
   775.00         0.0000000    0.10000000E-09                 0                 0
   825.00         0.0000000    0.10000000E-09                 0                 0
   875.00         0.0000000    0.10000000E-09                 0                 0
   925.00         0.0000000    0.10000000E-09                 0                 0
   975.00         0.0000000    0.10000000E-09                 0                 0

  ----   Delta_Phi      ----

     0.16        0.38082420    0.71281348E-02         0.0109067                 0
     0.47        0.44335176    0.74136571E-02         0.0114034                 0
     0.79        0.53132126    0.10016759E-01         0.0146382                 0
     1.10        0.69281725    0.90713156E-02         0.0185099                 0
     1.41        0.97497359    0.12775010E-01         0.0272825                 0
     1.73         1.4769580    0.15957743E-01         0.0405292                 0
     2.04         2.4499403    0.19573272E-01         0.0626811                 0
     2.36         4.7208483    0.43516308E-01          0.119902                 0
     2.67         12.748482    0.89312081E-01           0.32284                 0
     2.98         75.543863        0.41038892           1.71577                 0

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75         -0.029134         0.0203736         0.0322456                 0
    82.25        -0.0179449        0.00555176         0.0296147                 0
    84.75       -0.00357989        0.00650638         0.0258824                 0
    87.25       -0.00686304          0.019705         0.0208748                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00         -0.221585         0.0192309          0.028317                 0
    15.00          0.121749         0.0136025          0.000354                 0
    25.00          0.184306         0.0135352                 0          0.003825
    35.00          0.334119          0.014097          0.000786                 0
    45.00          0.451804         0.0161011          0.000623                 0
    55.00          0.532437         0.0181015                 0          0.001519
    65.00          0.647308          0.021175                 0           0.00195
    75.00          0.677834          0.023923                 0           0.00012
    85.00           0.69924         0.0269098          0.000824                 0
    95.00          0.778608         0.0310733           0.00171                 0

  ----   A1 vs ZpT      ----

     5.00         0.0473175         0.0508075         0.0053789                 0
    15.00         0.0218407         0.0105707                 0         0.0011892
    25.00         0.0166629         0.0110239         0.0002505                 0
    35.00         0.0595114         0.0125401         0.0002077                 0
    45.00         0.0917655          0.014332         0.0004596                 0
    55.00         0.0860597         0.0164869                 0         0.0013071
    65.00         0.0998428         0.0186755                 0         0.0015546
    75.00         0.0748636         0.0214112                 0         0.0004726
    85.00         0.0188054         0.0238306                 0         0.0007094
    95.00         0.0695806          0.028008                 0          0.001794

  ----   A2 vs ZpT      ----

     5.00           1.22029         0.0695872           0.01861                 0
    15.00          0.254633         0.0184751          0.000814                 0
    25.00          0.215123          0.018966                 0          0.001186
    35.00          0.359788          0.021459           0.00065                 0
    45.00          0.468707         0.0255192                 0          0.000758
    55.00          0.507676         0.0297854                 0          0.002607
    65.00          0.648881         0.0353931                 0          0.001481
    75.00          0.742499         0.0406633          0.000456                 0
    85.00          0.653793         0.0458596          0.000792                 0
    95.00          0.766845         0.0540873          0.001551                 0

  ----   A3 vs ZpT      ----

     5.00      -0.000280548         0.0314715        0.00277343                 0
    15.00        -0.0135241        0.00864402         0.0033547                 0
    25.00       -0.00522729        0.00897773        0.00920437                 0
    35.00        -0.0293537         0.0104564         0.0180199                 0
    45.00        -0.0477228         0.0124973         0.0257168                 0
    55.00        -0.0576985         0.0143212          0.029555                 0
    65.00        -0.0705441         0.0171834         0.0356002                 0
    75.00         -0.059834         0.0197814         0.0407219                 0
    85.00         -0.104332         0.0221644         0.0441263                 0
    95.00          -0.11445         0.0263392         0.0498504                 0

  ----   A4 vs ZpT      ----

     5.00         0.0196163         0.0190215         0.0713373                 0
    15.00          -0.14264         0.0107218         0.0837229                 0
    25.00          -0.11071         0.0108843          0.078562                 0
    35.00         -0.140473         0.0114115         0.0688567                 0
    45.00         -0.119004         0.0126362         0.0611163                 0
    55.00         -0.110137         0.0141685         0.0539253                 0
    65.00        -0.0762672         0.0156148         0.0482002                 0
    75.00         -0.111011         0.0175384         0.0452576                 0
    85.00        -0.0906947         0.0196289         0.0408774                 0
    95.00        -0.0603155         0.0222581         0.0369935                 0

  ----   phi CS         ----

    -2.83          0.276715         0.0353619                 0          0.001445
    -2.20          0.158102         0.0375194                 0          0.001342
    -1.57         0.0972028         0.0654715         0.0003787                 0
    -0.94          0.214771         0.0478044          0.002118                 0
    -0.31          0.237395         0.0579015           0.00033                 0
     0.31          0.238265          0.030365          0.000735                 0
     0.94           0.17826         0.0402784                 0          0.001323
     1.57          0.205875         0.0282898                 0          0.001279
     2.20          0.143226         0.0378532                 0          0.001939
     2.83          0.260698         0.0506272          0.002903                 0

  ----   costh CS       ----

    -0.90          0.282531        0.00419596                 0          0.004818
    -0.70          0.218884         0.0039448                 0          0.000514
    -0.50          0.186508        0.00340459          0.000154                 0
    -0.30          0.162717        0.00263927          0.001694                 0
    -0.10          0.151526        0.00241839          0.003564                 0
     0.10          0.151742        0.00241866          0.005939                 0
     0.30          0.160857          0.002486          0.008355                 0
     0.50          0.177739         0.0025972          0.010872                 0
     0.70          0.208384         0.0035853          0.014555                 0
     0.90          0.281038        0.00381769          0.015123                 0
