 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    22.000000000000000     
 Renormalization scale              =    22.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.15909398966438779     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    20.000000000000000     
 Upper M limit for non-Zpole     =    25.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    20.000000000000000     
 Lepton-pair invariant mass maximum =    25.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    1032.0000000000000     
 Random number seed                 =           13
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    558.61980307195608
 Integration Error (pb)      =    2.0459933608200500
 PDF Error (pb)              +             0
                             -       75.8584
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
     2.62         2.3546123    0.17646250E-01                 0           0.21921
     2.88         4.0789750    0.22573162E-01                 0          0.383895
     3.12         5.5277653    0.27969590E-01                 0          0.545524
     3.38         2.3864043    0.20535590E-01                 0          0.250894
     3.62         1.2593390    0.17115237E-01                 0           0.13532
     3.88        0.74188112    0.14829583E-01                 0         0.0884365
     4.12        0.43775599    0.12062859E-01                 0          0.057163
     4.38        0.26824714    0.10515354E-01                 0         0.0343492
     4.62        0.16766301    0.87581542E-02                 0         0.0223339
     4.88        0.11123053    0.75230048E-02                 0           0.01502

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.11638308    0.39660099E-02           8.1e-07                 0
     0.38        0.11051656    0.42189267E-02        0.00036943                 0
     0.62    0.68139670E-01    0.33701259E-02       0.000105072                 0
     0.88    0.45427760E-01    0.26177310E-02                 0        2.2338e-05
     1.12    0.41731488E-01    0.25605486E-02        9.8938e-05                 0
     1.38    0.36337157E-01    0.23698016E-02                 0       0.000143783
     1.62    0.37389099E-01    0.22506763E-02                 0       0.000244863
     1.88    0.34435959E-01    0.17384458E-02                 0       0.000605084
     2.12    0.38040686E-01    0.21351567E-02                 0       0.000325207
     2.38    0.38235070E-01    0.22152052E-02                 0       0.000594578
     2.62    0.39503095E-01    0.20984006E-02                 0       0.000315829
     2.88    0.35255613E-01    0.19394706E-02                 0       0.000663542
     3.12    0.33888900E-01    0.23089116E-02                 0       0.000562044
     3.38    0.10757423E-01    0.10425268E-02                 0       0.000422813
     3.62    0.26567201E-02    0.26285727E-03                 0       0.000249885
     3.88    0.15124993E-02    0.21081237E-03                 0       0.000251275
     4.12    0.55433073E-03    0.72548972E-04                 0       0.000105493
     4.38    0.42332260E-03    0.62542222E-04                 0       7.63874e-05
     4.62    0.19304731E-03    0.37202487E-04                 0        5.7965e-05
     4.88    0.11661469E-03    0.31781277E-04                 0       3.28311e-05

  ----   H_T            ----

     5.00         59.988984         1.1454897                 0           22.0956
    15.00         118.81381         2.2588721                 0           19.7987
    25.00         292.18585         1.7037995                 0           26.6661
    35.00         51.006157        0.15217474                 0           3.78278
    45.00         17.372165    0.66623112E-01                 0           1.40191
    55.00         7.8713470    0.40061345E-01                 0          0.703482
    65.00         4.1146308    0.26106849E-01                 0          0.393531
    75.00         2.4237462    0.19081818E-01                 0          0.248538
    85.00         1.5527025    0.14133952E-01                 0           0.15461
    95.00        0.94920647    0.10044639E-01                 0           0.10491
   105.00        0.61546140    0.77022608E-02                 0         0.0743015
   115.00        0.42521975    0.58319994E-02                 0         0.0525901
   125.00        0.29702026    0.45177776E-02                 0         0.0377913
   135.00        0.21820134    0.37465240E-02                 0         0.0284801
   145.00        0.16299689    0.31312999E-02                 0         0.0211863
   155.00        0.12712667    0.27746602E-02                 0         0.0177051
   165.00        0.10106608    0.24004994E-02                 0         0.0141055
   175.00    0.77440172E-01    0.19412926E-02                 0         0.0107165
   185.00    0.58624632E-01    0.15804209E-02                 0        0.00832491
   195.00    0.52234674E-01    0.15187436E-02                 0        0.00779499

  ----   M_T            ----

    25.00         558.62000         2.0459939                 0            75.858
    75.00         0.0000000         0.0000000                 0                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16         5.0874070    0.59961689E-01                 0          0.503841
     0.47         5.7558403    0.59258119E-01                 0          0.560895
     0.79         6.9519181    0.74419812E-01                 0          0.671443
     1.10         8.9111024    0.90266399E-01                 0          0.865776
     1.41         12.132395        0.10534470                 0            1.1569
     1.73         17.623527        0.15045599                 0           1.63512
     2.04         28.089129        0.17927903                 0           2.57438
     2.36         50.555882        0.29889051                 0           4.51521
     2.67         125.81492        0.62593226                 0           11.0146
     2.98         298.37760         2.3699492                 0           52.4751

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00         -0.555313         0.0143032          0.181552                 0
    15.00          0.509641        0.00784893          0.001058                 0
    25.00          0.732474         0.0118898          0.000302                 0
    35.00          0.945136          0.017183           0.01067                 0
    45.00           1.06314         0.0244132           0.03097                 0
    55.00          0.976505         0.0303036          0.005585                 0
    65.00          0.941482         0.0376275          0.002178                 0
    75.00          0.995607         0.0464103          0.000701                 0
    85.00            1.0549         0.0558966           0.00858                 0
    95.00          0.990244         0.0637501                 0          0.001161

  ----   A1 vs ZpT      ----

     5.00         0.0115645         0.0164338                 0        0.00253619
    15.00         0.0794595        0.00806597         0.0013491                 0
    25.00         0.0549666         0.0107585         0.0010937                 0
    35.00          0.108837         0.0220038                 0          0.001012
    45.00         0.0597926         0.0230891                 0         0.0037294
    55.00         0.0596346         0.0277146         0.0020214                 0
    65.00           0.15561         0.0461775          0.011363                 0
    75.00          0.109745         0.0575182          0.006321                 0
    85.00          0.163934         0.0482327          0.004659                 0
    95.00          0.172965         0.0606293                 0          0.006372

  ----   A2 vs ZpT      ----

     5.00          0.162164         0.0171828          0.011157                 0
    15.00          0.535416         0.0124319          0.003234                 0
    25.00          0.770934         0.0202167          0.005405                 0
    35.00           1.11027         0.0313462           0.03396                 0
    45.00           1.31083         0.0457825           0.07107                 0
    55.00          0.977411         0.0545832                 0          0.000506
    65.00          0.897584         0.0679102                 0          0.014306
    75.00            1.0942         0.0836695           0.00224                 0
    85.00           1.02165          0.102457           0.00715                 0
    95.00           0.97645          0.115333           0.00839                 0

  ----   A3 vs ZpT      ----

     5.00         -0.022921        0.00844322                 0         0.0005903
    15.00        -0.0165571        0.00609042         0.0017269                 0
    25.00        -0.0371346         0.0118383         0.0010599                 0
    35.00        -0.0343088          0.018978         0.0047893                 0
    45.00        -0.0498776         0.0328975         0.0064814                 0
    55.00        -0.0558303         0.0260933         0.0098805                 0
    65.00        -0.0646367         0.0342766          0.002223                 0
    75.00        -0.0428318         0.0352702         0.0259154                 0
    85.00        -0.0607292         0.0465541                 0          0.004212
    95.00          0.100472          0.060812                 0          0.000404

  ----   A4 vs ZpT      ----

     5.00        -0.0319546         0.0184072         0.0126706                 0
    15.00        -0.0320074        0.00618048         0.0026673                 0
    25.00        -0.0385472        0.00966237          0.002645                 0
    35.00        -0.0417877         0.0140482         0.0055759                 0
    45.00        -0.0595568         0.0194547                 0         0.0001606
    55.00        -0.0520662         0.0240535         0.0010205                 0
    65.00        -0.0733549         0.0327241         0.0052438                 0
    75.00        -0.0295786         0.0311117                 0         0.0093558
    85.00         0.0716897         0.0411317         0.0075382                 0
    95.00        -0.0526445         0.0576118                 0         0.0131084

  ----   phi CS         ----

    -2.83           0.18155         0.0223179                 0          0.005389
    -2.20          0.207641         0.0173858          0.002203                 0
    -1.57           0.20196          0.016914          0.003073                 0
    -0.94          0.214122         0.0238964                 0          0.001049
    -0.31           0.21402         0.0218141          0.001472                 0
     0.31          0.225083         0.0140706          0.001955                 0
     0.94          0.187079         0.0163474                 0          0.001472
     1.57          0.197995         0.0176023                 0          0.000389
     2.20          0.201346         0.0193197                 0          0.001773
     2.83          0.221968         0.0187555                 0           0.00019

  ----   costh CS       ----

    -0.90          0.322726        0.00636578                 0          0.020719
    -0.70          0.203026        0.00621247          0.005032                 0
    -0.50          0.183176        0.00585207          0.004687                 0
    -0.30          0.147555        0.00551252          0.007014                 0
    -0.10          0.145494        0.00438936          0.006479                 0
     0.10           0.14744        0.00305342          0.005766                 0
     0.30          0.156748        0.00531011          0.006247                 0
     0.50          0.165664        0.00372542          0.006337                 0
     0.70          0.192202         0.0037651          0.005575                 0
     0.90          0.317718        0.00427776                 0          0.016725
